rri_1,rri_2,rri_3,rri_4,rri_5,rri_6,rri_7,rri_8,rri_9,rri_10,rri_11,rri_12,rri_13,rri_14,rri_15,rri_16,rri_17,rri_18,rri_19,rri_20,rri_21,rri_22,rri_23,rri_24,rri_25,rri_26,rri_27,rri_28
1.4367153913859738,-0.9820273484299378,-0.08858439822199671,0.5188095834690785,-2.948619884734967,3.9110210698800074,-1.8091023121410217,0.16260259315004078,1.0530751776719853,0.732090268048978,0.7017825895310352,-0.31822296678001294,-1.1389470783179831,-0.47635150333007914,-12.285777650906994,-0.40261749197202334,-0.11951118766000945,-6.063947629525046,3.394389008282019,1.0960142397000254,0.5636213828020118,-1.3893533020290079,-0.05133668731900798,-0.47838784567807124,0.5684220740910177,-1.1138449231898448,8.164367746337007,11.180094973694963
0.6395752680240321,-1.2820495154230684,-0.08858439822097353,-0.36477849464404244,-3.005419675621056,2.8455512821101365,-1.7717191695569454,0.41710109209998336,0.21404062189003525,0.7320902680500012,0.020716705030963567,-0.3363657760399974,0.46148777939890806,-0.476351503319961,-0.5345570667940365,-0.4026174919730465,-0.11951118765000501,-4.182984696484027,2.6740025386019397,2.631179346704016,0.6650368288189838,-0.6098679130769824,-0.05133668732003116,-1.02041431392297,2.1094029966469634,-1.1138449231900722,0.8858261723080432,22.092425995538974
0.015782781694952064,-1.699241972538971,-0.08858439822199671,0.4146436677909833,-2.0810678404579903,0.20129494052002883,-0.907649200794026,1.0294253453098463,0.16857797753891646,0.732090268048978,-0.041874770850995446,-0.20479920374998528,1.773830776900013,-0.476351503319961,11.39770179066295,-0.40261749197202334,-0.11951118766000945,0.16263015666299907,2.2069717137860607,1.0386852328349505,0.35208427214308813,0.22132738152106413,-0.05133668731900798,-1.166436483094003,2.457446868684997,-1.1138449231900722,-6.088251888151035,16.22369080259398
-0.4118837933179975,-2.2301015689259884,-0.08858439822108721,1.1856166159000168,-0.21676989759896514,-3.6464189402900047,0.3870656257919336,1.574836707960003,0.6147880709900164,0.7320902680500012,0.7881439731170303,0.12705213917001856,2.008279539380055,-0.4763515033200747,16.97180312206399,-0.40261749197190966,-0.11951118766000945,3.145416049065034,2.056757835390954,-3.383935281416939,-0.4054165051439895,0.5509715060809413,-0.05133668731900798,-1.0039107899459623,0.4362870173590636,-1.1138449231998493,-8.135548814634944,1.715665599652084
-0.7861451250039408,-2.7997514136790187,-0.08858439822199671,0.3559063306460075,1.4373422583889806,-5.992178064900145,1.1806119245530908,1.8709244955500708,0.4874905357960415,0.732090268048978,1.102982272969939,0.8147294786799648,1.3847692343420022,-0.476351503319961,16.337014728737017,-0.40261749197202334,-0.11951118765000501,3.4757403237549624,1.9985423871230523,-5.9613114593649925,-0.9802135882230232,0.3379688363410196,-0.05133668731991747,-0.5472967321070428,-3.981890916964062,-1.1138449231900722,-5.182252023418073,-7.041148343450004
-1.251135194285098,-3.0284378922889346,-0.08858439822097353,-1.2584991357409763,1.8507106827960342,-5.649705060729957,1.3472821680239804,1.9169856998601063,-0.42992662644996926,0.732090268048978,0.5107895157070743,1.8880365645100028,0.4567933362599206,-0.47635150332996545,13.516871809696,-0.40261749197202334,-0.11951118766000945,1.2523615782330353,1.320298818869901,-4.286962556539038,-0.6909505902970068,-0.27933597107005426,-0.05133668731900798,-0.14437537861897454,-10.00046733513193,-1.1138449231900722,0.3698398920140562,-8.575944898475086
-1.7905109589800077,-2.7960596513470364,-0.08858439822199671,-1.499718660146982,1.0297822811819515,-2.613945262949983,0.9786549756079239,1.7144424186199103,-1.4820531990581003,0.7320902680500012,-0.21391031041900987,3.346955664060033,-0.6575788570469285,-0.4763515033200747,10.853603803445026,-0.40261749197202334,-0.11951118766000945,-1.310775705834999,-0.11860086822900939,0.1072039607440729,0.34049043472703033,-0.5727225444229589,-0.05133668732003116,-0.26558987282601265,-13.871863986111975,-1.1138449231898448,4.390944416872003,-3.7832743790689847
-2.011109809926893,-2.106089451439061,-0.08858439822097353,-0.2796851751450049,-0.4085092990050043,2.9372882791399206,0.13834822202306896,1.285690478189963,-1.7428062118419803,0.732090268048978,-0.7397117014210153,4.886022597759961,-1.3509357259880517,-0.476351503319961,8.281766629164053,-0.40261749197202334,-0.11951118765000501,-2.043334032829989,-2.147926530913992,2.6896445580389354,0.9763020385709069,-0.3034340402609814,-0.05133668731900798,-0.9297631517659966,-14.495056321708034,-1.1138449232000767,6.473569903605949,0.9865584322790255
-1.5805367547390006,-1.2371987456699571,-0.08858439822199671,0.686439652648005,-2.0017186213509603,7.869954537790136,-0.9190129290390132,0.6485600115199759,-1.1964935953619715,0.7320902680500012,-1.0454367359490107,5.42221375107988,-1.1083683262519344,-0.476351503319961,4.953486853807931,-0.40261749197190966,-0.11951118766000945,-0.8546236798730433,-3.227288319452896,2.7073317559339785,0.713608649963021,0.5147190211849875,-0.05133668731900798,-1.5728597887630258,-11.889127454394043,-1.1138449231900722,6.4814356741779875,2.986336956628975
-0.5453676123930791,-0.6653824296679431,-0.08858439822097353,0.6677356789559781,-3.6766466450210373,9.503796441390023,-1.4129355886550456,-0.1964549264598645,-0.4361725799369651,0.7320902680490917,-1.1206446109459876,4.715616588930061,-0.07999733107999418,-0.47635150333007914,0.42128551141001935,-0.40261749197202334,-0.11951118765000501,1.5416335476370477,-2.5379344272801063,1.6627869559710007,-0.0273200907639648,1.450911645093015,-0.05133668732003116,-1.463496986979976,-7.844414106727982,-1.1138449231900722,3.93487811069906,2.236009225166981
0.3746205945520842,-0.4372065660490989,-0.0885843982221104,0.3444233389139981,-4.700576699819976,7.752454313510043,-1.216832672208966,-1.2434217535201242,0.1730590995739476,0.7320902680500012,-0.9631820885180105,2.7662311113399483,0.9636843259429497,-0.476351503319961,-5.091065585187948,-0.4026174919730465,-0.11951118765978208,2.9204396769480354,-0.10739338010091615,1.004729482473067,-0.15525846385105524,2.0025878288950025,-0.05133668731900798,-0.5760758615740542,-5.581332684502968,-1.1138449231898448,-1.2715778738860308,0.022266808759013657
0.6866163986569518,-0.5152016827299803,-0.08858439822097353,0.4781830517730441,-4.595054150777969,2.6770136598299814,-0.8014164714260232,-2.1309133282800303,0.5572075388090525,0.732090268048978,-0.5725637748430472,-0.0916728260799573,1.7979695155109994,-0.476351503319961,-8.49145177826506,-0.40261749197202334,-0.11951118766000945,2.8494388918250024,2.5845445958599385,0.6740073153960111,0.47019880664799985,2.1413448745470305,-0.05133668731991747,0.2906738512940592,-5.436415450032996,-1.1138449232000767,-8.515553804375031,-1.932746670477968
0.4637537815469841,-0.5298564360530236,-0.08858439822199671,0.7773809544629557,-3.433464275604024,-3.04088625504005,-0.6045772039319672,-2.2955482001598284,0.45469726960095613,0.7320902680500012,0.04041133711700695,-2.3874867642898607,2.3236870036710116,-0.4763515033220074,-7.551741872855018,-0.40261749197190966,-0.11951118765000501,1.4616848540570118,3.546047798001041,0.043519218524011194,1.0216168092860016,1.9207606258789838,-0.05133668731900798,0.15417259123103122,-7.088480061580981,-1.1138449231900722,-12.393465498814976,-3.5086935916319817
0.4396403838590004,-0.2708085099089885,-0.08858439822199671,0.27481138302402996,-1.985580438221973,-5.728935685040142,-0.5701703226079644,-1.6884911185100009,-0.1894759225119742,0.732090268048978,0.8059394038490382,-3.716908598179998,2.3943673584229828,-0.4763515033220074,-2.4212086825099277,-0.40261749197202334,-0.11951118766000945,0.2544179997759102,2.6370007691739374,-1.0849866733010458,0.6372709956619929,1.570369594105955,-0.05133668731900798,-1.003463083865995,-8.149338406049992,-1.1138449231898448,-10.128717535049987,-4.4930123417750565
0.9978459988609529,0.26395606900405255,-0.08858439822097353,-1.024990169382022,-0.6744096807660753,-5.121755452939851,-0.38872626549607503,-0.3098208638100459,-0.9921692358969949,0.732090268048978,0.6824672490199646,-4.079926586550073,1.987583508736975,-0.47635150332303056,1.5988214559959033,-0.40261749197202334,-0.11951118765000501,0.17059949899203275,0.816452091740075,-1.8919713053500118,-0.5215985466498978,1.1516276889229857,-0.05133668732003116,-1.9727459288910723,-7.542916960058051,-1.1138449231900722,-1.8703062635320293,-3.905706706558931
1.9855270602830615,0.8525210276909547,-0.08858439822199671,-1.557987652915017,0.4323428800889815,-1.219955372999948,0.019524999082022987,1.5257798949198786,-1.3886720824949634,0.7320902680500012,-1.0888286637419924,-3.5329728827999816,1.0087197314589957,-0.4763515033220074,-1.2379743745689211,-0.40261749197202334,-0.11951118766000945,1.2185894828950268,1.2284430224049174,-0.9188236527120353,-1.0599407389960334,0.6791363990149648,-0.05133668731900798,-1.3997567939450164,-5.308593201486019,-1.1138449232000767,6.649971482970045,-1.4645379196880413
2.3873186468620133,0.9097714712600009,-0.08858439822097353,-0.5474111319090298,0.9252586918690895,4.482140218109862,0.5784334448940172,2.788578410820037,-1.3404608266270088,0.732090268048978,-2.314531720025002,-2.462046519069986,-0.5913763663229474,-0.4763515033220074,-11.040396082466032,-0.40261749197190966,-0.11951118766000945,2.5082227147989897,4.516260774518059,1.7876412512010802,-0.3889356985980612,0.5063071192640791,-0.05133668731900798,0.7256683397770303,-3.079687237221947,-1.1138449231898448,8.491535370371025,2.698214954564037
1.79734572936502,0.34040212648608303,-0.08858439822199671,0.8709956117990032,0.6415041996519903,7.276597308999953,1.1988692003740198,3.2682797127999947,-0.9217249027840353,0.7320902680500012,-0.967364821849003,-1.0287020333599912,-2.3679160645359616,-0.4763515033220074,-20.90425450600503,-0.40261749197202334,-0.11951118765000501,2.241238097153996,10.343665184742008,3.862123995853949,0.8498648901399974,0.9966105455939669,-0.05133668731991747,2.943379536779048,-2.92206359379702,-1.1138449231900722,3.2650186890709847,6.007077757521984
0.4427909680709945,-0.8073616189720951,-0.08858439822108721,1.1751467615620186,-0.2656577852060309,6.238582545530107,1.7674364699410035,2.964883800849975,-0.1781323157620136,0.7320902680490917,0.7523721405480046,0.7665140976999965,-3.041588098461034,-0.4763515033220074,-21.888279766360938,-0.4026174919730465,-0.11951118766000945,0.20099582497198298,15.366655689772983,3.743242723695971,0.9947674676980114,2.1666598369710073,-0.05133668731900798,3.765652023779012,-4.966721881905073,-1.1138449231900722,-5.050298357469046,6.122304721571027
-0.5443030816979899,-1.7293811586839638,-0.08858439822199671,0.5883568656989837,-1.1401166863009848,1.3680959277000966,1.7048608754020051,2.0124877183500303,0.5714566143830098,0.7320902680500012,0.37808585133103634,2.8360704851099854,-2.4153557400410364,-0.4763515033220074,-13.474712652741005,-0.40261749197202334,4.183337949899851,-3.233277945678992,17.668856826692036,1.9361367906560645,-0.16711067537494273,3.7974880338980483,-0.05133668732003116,3.1596997712659913,-7.992194700754908,-1.1138449231998493,-8.305430818483956,2.9625728899329715
-0.8136314192980763,-1.7614942644470375,-0.08858439822097353,0.26972152131804705,-1.8067606007369932,-6.512758280050093,0.8356456759279354,1.3084051861501393,0.15775066610899557,0.732090268048978,-0.6393504359920144,4.349140950020001,-1.3160199347089474,-0.47635150332291687,0.3127093781710073,-0.40261749197190966,4.208543817840109,-5.145755653423976,17.23469878962601,0.297369858285947,-1.356700253882991,4.962819907981952,-0.05133668731900798,1.7662885535689838,-8.596269621337001,-1.1138449231900722,-5.502607460550962,-2.0021915305819675
-0.5551120371869729,-0.8837921911280091,-0.08858439822199671,0.4483688315649488,-2.2115459994510047,-12.054446994560067,0.025816595102014617,1.220852739989823,-1.6487788677600292,0.7320902680500012,-0.38753874120902765,4.846826048270032,-0.6341217850970224,-0.4763515033220074,13.559069045189972,-0.40261749197202334,2.3505116214601003,-4.183944190958982,14.538161751573966,-0.7720696841239487,-1.2424223949600446,5.417767922347025,-0.05133668731900798,0.155356841814978,-6.191278447233003,-1.1138449231900722,1.8186938061289766,-5.0664021601299964
-0.5459127284069609,0.6247473302410071,-0.08858439822097353,0.8424194803550336,-2.1968371906490347,-13.116674720489982,0.5267035170779764,1.7509520514201995,-3.1398333522889743,0.732090268048978,0.47228730842999767,4.3242993420599305,-0.34437949964399195,-0.4763515033220074,25.584759247234047,-0.40261749197202334,-1.17324703700001,-0.37392537923801683,10.342962316832995,-1.3957331585020256,0.03011410190697461,5.166601658336958,-0.05133668732003116,-1.6140218015609662,-1.498286129973053,-1.1138449231898448,6.689407478047997,-5.655219075675063
-0.9846520518170792,1.638827299464083,-0.08858439822199671,1.2751613955140328,-1.7363336922919643,-9.693779947969915,2.1200642861709866,2.84943554905999,-1.9781245171279807,0.7320902680500012,0.8759591588900548,2.8551348167900414,-0.021878794825056502,-0.4763515033220074,32.44543061901993,-0.40261749197202334,-3.941044713320025,4.062741505132976,4.718312853940006,-1.7349133378639863,0.9860135195800694,4.330359300810983,-0.05133668731900798,-2.853866881092017,1.3645478050650581,-1.1138449232000767,7.1384583505939645,-3.950627362830005
-1.6641665897388975,1.8747572443269291,-0.08858439822097353,1.4787399812389594,-1.116858984727969,-1.9623683826300748,2.46968130193909,3.6155894526498287,1.6643084857360009,0.732090268048978,0.959992910004928,1.3678788107099535,0.4917270588350675,-0.4763515033220074,30.599579704638018,-0.40261749197202334,-4.439802153920027,5.555233156419035,-1.972323419961981,-1.801554793825062,0.9879792359149633,3.044291863836065,-0.05133668731991747,-2.9773935800800473,0.9375578050210152,-1.1138449231900722,3.6716461635339783,-1.7740053619260152
-1.893189855242099,1.348497605819034,-0.08858439822199671,1.0341053849269883,-0.901050802514078,6.4432184200400116,0.5397133770769642,3.2615577777801263,4.640635351992955,0.732090268048978,1.0490657333090212,0.4983150915600163,0.9269370148399503,-0.4763515033220074,20.506260424093966,-0.40261749197190966,-2.6464265610300117,3.780992848326946,-6.166630344652049,-1.605350100224996,0.3344788434369548,1.3155239859109997,-0.05133668731900798,-2.0161832059849303,-2.3372523436240726,-1.1138449231898448,0.5091273959660612,-0.1743206174179477
-1.5280709462329014,0.5524608510500002,-0.08858439822108721,0.07046719314496386,-1.1444949906809825,12.111421198469998,-2.0103458033850075,1.7607713971099201,5.2506960512140495,0.7320902680500012,1.053379791773068,0.25881910134989994,0.7734319119040265,-0.47635150332303056,9.518827745854992,-0.40261749197202334,1.3914811135700802,-0.4920865088109849,-5.84639332729796,-1.1513245383189314,-0.2065477121479944,-0.6904636473510664,-0.05133668731900798,-0.8395589040940195,-4.442894044188961,-1.1138449231900722,-0.2514640254889855,0.8333484068849657
-0.7734692002001111,0.06075218348303224,-0.08858439822199671,-0.658977939388933,-1.4870494414909672,14.910246606530109,-1.8189659229719837,-0.8807520892698903,3.817772244282992,0.732090268048978,0.7736775120669108,0.6234377417601991,0.02175878402294984,-0.4763515033220074,2.6587707448070432,-9.799051948824058,5.668990242229938,-3.1582877674460406,-0.9885819270640468,-0.3470124972679969,-0.5123930632729525,-1.9787880419310113,-0.05133668732003116,-0.18115865027107247,-3.243456712483976,-1.1138449232000767,1.3350489642059529,1.081139256609049
-0.1759884973539556,-0.09420863355501297,-0.08858439822097353,-0.9477354991299762,-1.473512242004972,14.880731567239991,1.220423240690934,-3.884049695020167,1.327439052103955,0.7320902680500012,0.43935777624608363,0.9848620429997936,-0.7639193624889913,-0.4763515033220074,-0.0272011576270188,-6.798109907809021,7.4885786465899855,-2.851074289476969,7.08179904742201,1.0807225852209967,-0.5331856043940206,-2.1793984226189878,-0.05133668731900798,-0.04006079056796352,1.0415572576979457,-1.1138449231898448,3.648986294635961,0.2972118835409674
0.1744308616030139,0.04640226304695716,-0.08858439822199671,-0.9067463683720689,-1.0967442864380246,13.82046975210983,3.446691044879003,-5.708117341279831,-1.9907574234789536,0.7320902680490917,0.5416595724109357,0.7299554077501398,-1.2127945300250076,-0.4763515033220074,-0.481438509359009,-4.745548694761965,6.660292641089882,0.3557129487420525,12.584271077369067,3.122160687020937,-0.21702569163494445,-1.2948942829279986,-0.05133668732003116,-0.059740006562037706,4.690700852945042,-1.1138449231900722,5.065696653726036,-1.5432349128279839
